"","num_dataset","AUC","Model_Type"
"1",1,0.83963133640553,"Mean_Score"
"2",2,0.869607843137255,"Mean_Score"
"3",3,0.83111954459203,"Mean_Score"
"4",4,0.821631878557875,"Mean_Score"
"5",5,0.821631878557875,"Mean_Score"
"6",6,0.8036866359447,"Mean_Score"
"7",7,0.849019607843137,"Mean_Score"
"8",8,0.815686274509804,"Mean_Score"
"9",9,0.801707779886148,"Mean_Score"
"10",10,0.836274509803922,"Mean_Score"
