"","num_dataset","AUC","Model_Type"
"1",1,0.875576036866359,"RSA_Mean_Score"
"2",2,0.870018975332068,"RSA_Mean_Score"
"3",3,0.874762808349146,"RSA_Mean_Score"
"4",4,0.873814041745731,"RSA_Mean_Score"
"5",5,0.853921568627451,"RSA_Mean_Score"
"6",6,0.898095238095238,"RSA_Mean_Score"
"7",7,0.88045540796964,"RSA_Mean_Score"
"8",8,0.88921568627451,"RSA_Mean_Score"
"9",9,0.888235294117647,"RSA_Mean_Score"
"10",10,0.860531309297913,"RSA_Mean_Score"
