"","num_dataset","AUC","Model_Type"
"1",1,0.741935483870968,"RSA"
"2",2,0.744781783681214,"RSA"
"3",3,0.741176470588235,"RSA"
"4",4,0.727703984819734,"RSA"
"5",5,0.765686274509804,"RSA"
"6",6,0.777450980392157,"RSA"
"7",7,0.76078431372549,"RSA"
"8",8,0.732447817836812,"RSA"
"9",9,0.763133640552995,"RSA"
"10",10,0.736242884250474,"RSA"
