"","num_dataset","AUC","Model_Type"
"1",1,0.712523719165085,"RSA"
"2",2,0.767619047619048,"RSA"
"3",3,0.761764705882353,"RSA"
"4",4,0.766603415559772,"RSA"
"5",5,0.770398481973435,"RSA"
"6",6,0.738248847926267,"RSA"
"7",7,0.706831119544592,"RSA"
"8",8,0.763757115749526,"RSA"
"9",9,0.750980392156863,"RSA"
"10",10,0.762745098039216,"RSA"
