"","num_dataset","AUC","Model_Type"
"1",1,0.893137254901961,"RSA_Mean_Score"
"2",2,0.897142857142857,"RSA_Mean_Score"
"3",3,0.850980392156863,"RSA_Mean_Score"
"4",4,0.887557603686636,"RSA_Mean_Score"
"5",5,0.845351043643264,"RSA_Mean_Score"
"6",6,0.893738140417457,"RSA_Mean_Score"
"7",7,0.859803921568628,"RSA_Mean_Score"
"8",8,0.896584440227704,"RSA_Mean_Score"
"9",9,0.855787476280835,"RSA_Mean_Score"
"10",10,0.863377609108159,"RSA_Mean_Score"
