"","num_dataset","AUC","Model_Type"
"1",1,0.897058823529412,"SS"
"2",2,0.764705882352941,"SS"
"3",3,0.851992409867173,"SS"
"4",4,0.844402277039848,"SS"
"5",5,0.735294117647059,"SS"
"6",6,0.859907834101382,"SS"
"7",7,0.764705882352941,"SS"
"8",8,0.853456221198157,"SS"
"9",9,0.880392156862745,"SS"
"10",10,0.848039215686275,"SS"
