"","num_dataset","AUC","Model_Type"
"1",1,0.917457305502846,"RSA_SS_Mean_Score"
"2",2,0.890891840607211,"RSA_SS_Mean_Score"
"3",3,0.876470588235294,"RSA_SS_Mean_Score"
"4",4,0.919354838709677,"RSA_SS_Mean_Score"
"5",5,0.892156862745098,"RSA_SS_Mean_Score"
"6",6,0.888235294117647,"RSA_SS_Mean_Score"
"7",7,0.893738140417457,"RSA_SS_Mean_Score"
"8",8,0.879047619047619,"RSA_SS_Mean_Score"
"9",9,0.893738140417457,"RSA_SS_Mean_Score"
"10",10,0.905069124423963,"RSA_SS_Mean_Score"
