"","num_dataset","AUC","Model_Type"
"1",1,0.9146110056926,"RSA_Mean_Score"
"2",2,0.865686274509804,"RSA_Mean_Score"
"3",3,0.876470588235294,"RSA_Mean_Score"
"4",4,0.868121442125237,"RSA_Mean_Score"
"5",5,0.904901960784314,"RSA_Mean_Score"
"6",6,0.852534562211982,"RSA_Mean_Score"
"7",7,0.85673624288425,"RSA_Mean_Score"
"8",8,0.863809523809524,"RSA_Mean_Score"
"9",9,0.881404174573055,"RSA_Mean_Score"
"10",10,0.870967741935484,"RSA_Mean_Score"
