"","num_dataset","AUC","Model_Type"
"1",1,0.781783681214421,"WCN"
"2",2,0.811195445920304,"WCN"
"3",3,0.796078431372549,"WCN"
"4",4,0.853889943074004,"WCN"
"5",5,0.828571428571429,"WCN"
"6",6,0.812380952380952,"WCN"
"7",7,0.816888045540797,"WCN"
"8",8,0.814990512333966,"WCN"
"9",9,0.770588235294118,"WCN"
"10",10,0.816666666666667,"WCN"
