"","num_dataset","AUC","Model_Type"
"1",1,0.859803921568628,"SS_Mean_Score"
"2",2,0.859582542694497,"SS_Mean_Score"
"3",3,0.832068311195446,"SS_Mean_Score"
"4",4,0.854901960784314,"SS_Mean_Score"
"5",5,0.85673624288425,"SS_Mean_Score"
"6",6,0.860531309297913,"SS_Mean_Score"
"7",7,0.835238095238095,"SS_Mean_Score"
"8",8,0.845351043643264,"SS_Mean_Score"
"9",9,0.840552995391705,"SS_Mean_Score"
"10",10,0.846078431372549,"SS_Mean_Score"
