"","num_dataset","AUC","Model_Type"
"1",1,0.912745098039216,"RSA_SS_Mean_Score"
"2",2,0.893137254901961,"RSA_SS_Mean_Score"
"3",3,0.875711574952562,"RSA_SS_Mean_Score"
"4",4,0.884313725490196,"RSA_SS_Mean_Score"
"5",5,0.912713472485769,"RSA_SS_Mean_Score"
"6",6,0.876660341555977,"RSA_SS_Mean_Score"
"7",7,0.908918406072106,"RSA_SS_Mean_Score"
"8",8,0.908571428571429,"RSA_SS_Mean_Score"
"9",9,0.891840607210626,"RSA_SS_Mean_Score"
"10",10,0.885714285714286,"RSA_SS_Mean_Score"
