"","num_dataset","AUC","Model_Type"
"1",1,0.894117647058824,"WCN_SS_Mean_Score"
"2",2,0.892789373814042,"WCN_SS_Mean_Score"
"3",3,0.901328273244782,"WCN_SS_Mean_Score"
"4",4,0.950664136622391,"WCN_SS_Mean_Score"
"5",5,0.894117647058824,"WCN_SS_Mean_Score"
"6",6,0.918095238095238,"WCN_SS_Mean_Score"
"7",7,0.897533206831119,"WCN_SS_Mean_Score"
"8",8,0.914285714285714,"WCN_SS_Mean_Score"
"9",9,0.907843137254902,"WCN_SS_Mean_Score"
"10",10,0.896584440227704,"WCN_SS_Mean_Score"
