"","num_dataset","AUC","Model_Type"
"1",1,0.960151802656546,"RSA_WCN_Mean_Score"
"2",2,0.947619047619048,"RSA_WCN_Mean_Score"
"3",3,0.938330170777989,"RSA_WCN_Mean_Score"
"4",4,0.937381404174573,"RSA_WCN_Mean_Score"
"5",5,0.963133640552995,"RSA_WCN_Mean_Score"
"6",6,0.948039215686274,"RSA_WCN_Mean_Score"
"7",7,0.942125237191651,"RSA_WCN_Mean_Score"
"8",8,0.932352941176471,"RSA_WCN_Mean_Score"
"9",9,0.941176470588235,"RSA_WCN_Mean_Score"
"10",10,0.938330170777989,"RSA_WCN_Mean_Score"
