"","num_dataset","AUC","Model_Type"
"1",1,0.859582542694497,"SS_Mean_Score"
"2",2,0.836274509803922,"SS_Mean_Score"
"3",3,0.825426944971537,"SS_Mean_Score"
"4",4,0.866223908918406,"SS_Mean_Score"
"5",5,0.842857142857143,"SS_Mean_Score"
"6",6,0.86,"SS_Mean_Score"
"7",7,0.873814041745731,"SS_Mean_Score"
"8",8,0.83111954459203,"SS_Mean_Score"
"9",9,0.841176470588235,"SS_Mean_Score"
"10",10,0.864326375711575,"SS_Mean_Score"
