"","num_dataset","AUC","Model_Type"
"1",1,0.907969639468691,"WCN_Mean_Score"
"2",2,0.910599078341014,"WCN_Mean_Score"
"3",3,0.92156862745098,"WCN_Mean_Score"
"4",4,0.905123339658444,"WCN_Mean_Score"
"5",5,0.908918406072106,"WCN_Mean_Score"
"6",6,0.912745098039216,"WCN_Mean_Score"
"7",7,0.904174573055028,"WCN_Mean_Score"
"8",8,0.927450980392157,"WCN_Mean_Score"
"9",9,0.941935483870968,"WCN_Mean_Score"
"10",10,0.893137254901961,"WCN_Mean_Score"
