"","num_dataset","AUC","Model_Type"
"1",1,0.806862745098039,"WCN"
"2",2,0.81404174573055,"WCN"
"3",3,0.828571428571429,"WCN"
"4",4,0.795066413662239,"WCN"
"5",5,0.842504743833017,"WCN"
"6",6,0.810246679316888,"WCN"
"7",7,0.826728110599078,"WCN"
"8",8,0.79696394686907,"WCN"
"9",9,0.798039215686275,"WCN"
"10",10,0.842156862745098,"WCN"
