"","num_dataset","AUC","Model_Type"
"1",1,0.808349146110057,"Mean_Score"
"2",2,0.820683111954459,"Mean_Score"
"3",3,0.830170777988615,"Mean_Score"
"4",4,0.805529953917051,"Mean_Score"
"5",5,0.843453510436433,"Mean_Score"
"6",6,0.830392156862745,"Mean_Score"
"7",7,0.860531309297913,"Mean_Score"
"8",8,0.82156862745098,"Mean_Score"
"9",9,0.812745098039216,"Mean_Score"
"10",10,0.848571428571429,"Mean_Score"
