"","num_dataset","AUC","Model_Type"
"1",1,0.899019607843137,"WCN_SS_Mean_Score"
"2",2,0.911764705882353,"WCN_SS_Mean_Score"
"3",3,0.913725490196078,"WCN_SS_Mean_Score"
"4",4,0.888235294117647,"WCN_SS_Mean_Score"
"5",5,0.898617511520737,"WCN_SS_Mean_Score"
"6",6,0.899430740037951,"WCN_SS_Mean_Score"
"7",7,0.916129032258065,"WCN_SS_Mean_Score"
"8",8,0.90607210626186,"WCN_SS_Mean_Score"
"9",9,0.929411764705882,"WCN_SS_Mean_Score"
"10",10,0.912713472485769,"WCN_SS_Mean_Score"
