"","num_dataset","AUC","Model_Type"
"1",1,0.843453510436433,"SS_Mean_Score"
"2",2,0.854901960784314,"SS_Mean_Score"
"3",3,0.864326375711575,"SS_Mean_Score"
"4",4,0.83921568627451,"SS_Mean_Score"
"5",5,0.837760910815939,"SS_Mean_Score"
"6",6,0.870476190476191,"SS_Mean_Score"
"7",7,0.825806451612903,"SS_Mean_Score"
"8",8,0.864326375711575,"SS_Mean_Score"
"9",9,0.845351043643264,"SS_Mean_Score"
"10",10,0.862745098039216,"SS_Mean_Score"
