"","num_dataset","AUC","Model_Type"
"1",1,0.927450980392157,"RSA_WCN_SS"
"2",2,0.933333333333333,"RSA_WCN_SS"
"3",3,0.919815668202765,"RSA_WCN_SS"
"4",4,0.920303605313093,"RSA_WCN_SS"
"5",5,0.907969639468691,"RSA_WCN_SS"
"6",6,0.915559772296015,"RSA_WCN_SS"
"7",7,0.94022770398482,"RSA_WCN_SS"
"8",8,0.910815939278937,"RSA_WCN_SS"
"9",9,0.911764705882353,"RSA_WCN_SS"
"10",10,0.920588235294118,"RSA_WCN_SS"
