"","num_dataset","AUC","Model_Type"
"1",1,0.934313725490196,"RSA_WCN_Mean_Score"
"2",2,0.962049335863378,"RSA_WCN_Mean_Score"
"3",3,0.939278937381404,"RSA_WCN_Mean_Score"
"4",4,0.946869070208729,"RSA_WCN_Mean_Score"
"5",5,0.933333333333333,"RSA_WCN_Mean_Score"
"6",6,0.95,"RSA_WCN_Mean_Score"
"7",7,0.935483870967742,"RSA_WCN_Mean_Score"
"8",8,0.949715370018975,"RSA_WCN_Mean_Score"
"9",9,0.939278937381404,"RSA_WCN_Mean_Score"
"10",10,0.951428571428571,"RSA_WCN_Mean_Score"
