"","num_dataset","AUC","Model_Type"
"1",1,0.768627450980392,"RSA"
"2",2,0.766603415559772,"RSA"
"3",3,0.716129032258064,"RSA"
"4",4,0.743833017077799,"RSA"
"5",5,0.740196078431373,"RSA"
"6",6,0.729411764705882,"RSA"
"7",7,0.769449715370019,"RSA"
"8",8,0.755760368663594,"RSA"
"9",9,0.774509803921569,"RSA"
"10",10,0.746679316888046,"RSA"
