"","num_dataset","AUC","Model_Type"
"1",1,0.9,"RSA_WCN"
"2",2,0.9146110056926,"RSA_WCN"
"3",3,0.911764705882353,"RSA_WCN"
"4",4,0.907843137254902,"RSA_WCN"
"5",5,0.931372549019608,"RSA_WCN"
"6",6,0.898481973434535,"RSA_WCN"
"7",7,0.890891840607211,"RSA_WCN"
"8",8,0.897695852534562,"RSA_WCN"
"9",9,0.909867172675522,"RSA_WCN"
"10",10,0.915559772296015,"RSA_WCN"
