"","num_dataset","AUC","Model_Type"
"1",1,0.837760910815939,"Mean_Score"
"2",2,0.821198156682028,"Mean_Score"
"3",3,0.832068311195446,"Mean_Score"
"4",4,0.824478178368121,"Mean_Score"
"5",5,0.833017077798861,"Mean_Score"
"6",6,0.851960784313725,"Mean_Score"
"7",7,0.812380952380952,"Mean_Score"
"8",8,0.821631878557875,"Mean_Score"
"9",9,0.856862745098039,"Mean_Score"
"10",10,0.818627450980392,"Mean_Score"
