"","num_dataset","AUC","Model_Type"
"1",1,0.936274509803922,"RSA_WCN_SS"
"2",2,0.913662239089184,"RSA_WCN_SS"
"3",3,0.924509803921569,"RSA_WCN_SS"
"4",4,0.911764705882353,"RSA_WCN_SS"
"5",5,0.929791271347249,"RSA_WCN_SS"
"6",6,0.913364055299539,"RSA_WCN_SS"
"7",7,0.905123339658444,"RSA_WCN_SS"
"8",8,0.909677419354839,"RSA_WCN_SS"
"9",9,0.933333333333333,"RSA_WCN_SS"
"10",10,0.917457305502846,"RSA_WCN_SS"
