"","num_dataset","AUC","Model_Type"
"1",1,0.852941176470588,"Mean_Score"
"2",2,0.845098039215686,"Mean_Score"
"3",3,0.862857142857143,"Mean_Score"
"4",4,0.825426944971537,"Mean_Score"
"5",5,0.825806451612903,"Mean_Score"
"6",6,0.82156862745098,"Mean_Score"
"7",7,0.849146110056926,"Mean_Score"
"8",8,0.814990512333966,"Mean_Score"
"9",9,0.812144212523719,"Mean_Score"
"10",10,0.816888045540797,"Mean_Score"
