"","num_dataset","AUC","Model_Type"
"1",1,0.950980392156863,"RSA_WCN_Mean_Score"
"2",2,0.947817836812144,"RSA_WCN_Mean_Score"
"3",3,0.948571428571429,"RSA_WCN_Mean_Score"
"4",4,0.941176470588235,"RSA_WCN_Mean_Score"
"5",5,0.933586337760911,"RSA_WCN_Mean_Score"
"6",6,0.951152073732719,"RSA_WCN_Mean_Score"
"7",7,0.933333333333333,"RSA_WCN_Mean_Score"
"8",8,0.951612903225806,"RSA_WCN_Mean_Score"
"9",9,0.945920303605313,"RSA_WCN_Mean_Score"
"10",10,0.950980392156863,"RSA_WCN_Mean_Score"
