"","num_dataset","AUC","Model_Type"
"1",1,0.923529411764706,"WCN_SS_Mean_Score"
"2",2,0.904901960784314,"WCN_SS_Mean_Score"
"3",3,0.91889400921659,"WCN_SS_Mean_Score"
"4",4,0.902277039848197,"WCN_SS_Mean_Score"
"5",5,0.890891840607211,"WCN_SS_Mean_Score"
"6",6,0.900379506641366,"WCN_SS_Mean_Score"
"7",7,0.913333333333333,"WCN_SS_Mean_Score"
"8",8,0.925490196078431,"WCN_SS_Mean_Score"
"9",9,0.900379506641366,"WCN_SS_Mean_Score"
"10",10,0.903225806451613,"WCN_SS_Mean_Score"
