"","num_dataset","AUC","Model_Type"
"1",1,0.872865275142315,"RSA_Mean_Score"
"2",2,0.875490196078431,"RSA_Mean_Score"
"3",3,0.892789373814042,"RSA_Mean_Score"
"4",4,0.884313725490196,"RSA_Mean_Score"
"5",5,0.855787476280835,"RSA_Mean_Score"
"6",6,0.871916508538899,"RSA_Mean_Score"
"7",7,0.875238095238095,"RSA_Mean_Score"
"8",8,0.87843137254902,"RSA_Mean_Score"
"9",9,0.870967741935484,"RSA_Mean_Score"
"10",10,0.888045540796964,"RSA_Mean_Score"
