"","num_dataset","AUC","Model_Type"
"1",1,0.899430740037951,"WCN_SS_Mean_Score"
"2",2,0.892156862745098,"WCN_SS_Mean_Score"
"3",3,0.900980392156863,"WCN_SS_Mean_Score"
"4",4,0.922549019607843,"WCN_SS_Mean_Score"
"5",5,0.90607210626186,"WCN_SS_Mean_Score"
"6",6,0.896078431372549,"WCN_SS_Mean_Score"
"7",7,0.903225806451613,"WCN_SS_Mean_Score"
"8",8,0.928842504743833,"WCN_SS_Mean_Score"
"9",9,0.921658986175115,"WCN_SS_Mean_Score"
"10",10,0.907020872865275,"WCN_SS_Mean_Score"
