"","num_dataset","AUC","Model_Type"
"1",1,0.780834914611006,"WCN"
"2",2,0.807373271889401,"WCN"
"3",3,0.825426944971537,"WCN"
"4",4,0.788571428571429,"WCN"
"5",5,0.838709677419355,"WCN"
"6",6,0.792156862745098,"WCN"
"7",7,0.806451612903226,"WCN"
"8",8,0.825490196078431,"WCN"
"9",9,0.817647058823529,"WCN"
"10",10,0.823529411764706,"WCN"
