"","num_dataset","AUC","Model_Type"
"1",1,0.940196078431373,"RSA_WCN_SS"
"2",2,0.945920303605313,"RSA_WCN_SS"
"3",3,0.912713472485769,"RSA_WCN_SS"
"4",4,0.93168880455408,"RSA_WCN_SS"
"5",5,0.91078431372549,"RSA_WCN_SS"
"6",6,0.909867172675522,"RSA_WCN_SS"
"7",7,0.914705882352941,"RSA_WCN_SS"
"8",8,0.916129032258065,"RSA_WCN_SS"
"9",9,0.932718894009217,"RSA_WCN_SS"
"10",10,0.908823529411765,"RSA_WCN_SS"
