"","num_dataset","AUC","Model_Type"
"1",1,0.920303605313093,"WCN_Mean_Score"
"2",2,0.905123339658444,"WCN_Mean_Score"
"3",3,0.932637571157495,"WCN_Mean_Score"
"4",4,0.91705069124424,"WCN_Mean_Score"
"5",5,0.91078431372549,"WCN_Mean_Score"
"6",6,0.914285714285714,"WCN_Mean_Score"
"7",7,0.925047438330171,"WCN_Mean_Score"
"8",8,0.897058823529412,"WCN_Mean_Score"
"9",9,0.92156862745098,"WCN_Mean_Score"
"10",10,0.916666666666667,"WCN_Mean_Score"
