"","num_dataset","AUC","Model_Type"
"1",1,0.925490196078431,"RSA_WCN"
"2",2,0.907020872865275,"RSA_WCN"
"3",3,0.92073732718894,"RSA_WCN"
"4",4,0.915686274509804,"RSA_WCN"
"5",5,0.893738140417457,"RSA_WCN"
"6",6,0.876470588235294,"RSA_WCN"
"7",7,0.907020872865275,"RSA_WCN"
"8",8,0.903921568627451,"RSA_WCN"
"9",9,0.909867172675522,"RSA_WCN"
"10",10,0.907834101382488,"RSA_WCN"
