"","num_dataset","AUC","Model_Type"
"1",1,0.939278937381404,"RSA_WCN_SS"
"2",2,0.907619047619048,"RSA_WCN_SS"
"3",3,0.932637571157495,"RSA_WCN_SS"
"4",4,0.931797235023041,"RSA_WCN_SS"
"5",5,0.909867172675522,"RSA_WCN_SS"
"6",6,0.916666666666667,"RSA_WCN_SS"
"7",7,0.929791271347249,"RSA_WCN_SS"
"8",8,0.913725490196078,"RSA_WCN_SS"
"9",9,0.916508538899431,"RSA_WCN_SS"
"10",10,0.907843137254902,"RSA_WCN_SS"
