"","num_dataset","AUC","Model_Type"
"1",1,0.857142857142857,"WCN_SS"
"2",2,0.881404174573055,"WCN_SS"
"3",3,0.884250474383302,"WCN_SS"
"4",4,0.854285714285714,"WCN_SS"
"5",5,0.874762808349146,"WCN_SS"
"6",6,0.829222011385199,"WCN_SS"
"7",7,0.926470588235294,"WCN_SS"
"8",8,0.85,"WCN_SS"
"9",9,0.849019607843137,"WCN_SS"
"10",10,0.830170777988615,"WCN_SS"
