"","num_dataset","AUC","Model_Type"
"1",1,0.861480075901328,"RSA_Mean_Score"
"2",2,0.883333333333333,"RSA_Mean_Score"
"3",3,0.884792626728111,"RSA_Mean_Score"
"4",4,0.891840607210626,"RSA_Mean_Score"
"5",5,0.892156862745098,"RSA_Mean_Score"
"6",6,0.87741935483871,"RSA_Mean_Score"
"7",7,0.887254901960784,"RSA_Mean_Score"
"8",8,0.842504743833017,"RSA_Mean_Score"
"9",9,0.868627450980392,"RSA_Mean_Score"
"10",10,0.874762808349146,"RSA_Mean_Score"
