"","num_dataset","AUC","Model_Type"
"1",1,0.832352941176471,"WCN_SS"
"2",2,0.859907834101382,"WCN_SS"
"3",3,0.881404174573055,"WCN_SS"
"4",4,0.868202764976958,"WCN_SS"
"5",5,0.930392156862745,"WCN_SS"
"6",6,0.870588235294118,"WCN_SS"
"7",7,0.85,"WCN_SS"
"8",8,0.842504743833017,"WCN_SS"
"9",9,0.840607210626186,"WCN_SS"
"10",10,0.873814041745731,"WCN_SS"
