"","num_dataset","AUC","Model_Type"
"1",1,0.926470588235294,"WCN_Mean_Score"
"2",2,0.907969639468691,"WCN_Mean_Score"
"3",3,0.904901960784314,"WCN_Mean_Score"
"4",4,0.908918406072106,"WCN_Mean_Score"
"5",5,0.91889400921659,"WCN_Mean_Score"
"6",6,0.907834101382488,"WCN_Mean_Score"
"7",7,0.905123339658444,"WCN_Mean_Score"
"8",8,0.915559772296015,"WCN_Mean_Score"
"9",9,0.923529411764706,"WCN_Mean_Score"
"10",10,0.906862745098039,"WCN_Mean_Score"
