"","num_dataset","AUC","Model_Type"
"1",1,0.847248576850095,"Mean_Score"
"2",2,0.823963133640553,"Mean_Score"
"3",3,0.833333333333333,"Mean_Score"
"4",4,0.818627450980392,"Mean_Score"
"5",5,0.808294930875576,"Mean_Score"
"6",6,0.844402277039848,"Mean_Score"
"7",7,0.847248576850095,"Mean_Score"
"8",8,0.823529411764706,"Mean_Score"
"9",9,0.827324478178368,"Mean_Score"
"10",10,0.840196078431373,"Mean_Score"
