"","num_dataset","AUC","Model_Type"
"1",1,0.818627450980392,"Mean_Score"
"2",2,0.814990512333966,"Mean_Score"
"3",3,0.825806451612903,"Mean_Score"
"4",4,0.836812144212524,"Mean_Score"
"5",5,0.828273244781784,"Mean_Score"
"6",6,0.817647058823529,"Mean_Score"
"7",7,0.812144212523719,"Mean_Score"
"8",8,0.825426944971537,"Mean_Score"
"9",9,0.887619047619048,"Mean_Score"
"10",10,0.833333333333333,"Mean_Score"
