"","num_dataset","AUC","Model_Type"
"1",1,0.897695852534562,"WCN_SS_Mean_Score"
"2",2,0.897058823529412,"WCN_SS_Mean_Score"
"3",3,0.910815939278937,"WCN_SS_Mean_Score"
"4",4,0.9146110056926,"WCN_SS_Mean_Score"
"5",5,0.901328273244782,"WCN_SS_Mean_Score"
"6",6,0.908571428571429,"WCN_SS_Mean_Score"
"7",7,0.890196078431373,"WCN_SS_Mean_Score"
"8",8,0.918627450980392,"WCN_SS_Mean_Score"
"9",9,0.90607210626186,"WCN_SS_Mean_Score"
"10",10,0.92314990512334,"WCN_SS_Mean_Score"
