"","num_dataset","AUC","Model_Type"
"1",1,0.915686274509804,"WCN_SS_Mean_Score"
"2",2,0.908823529411765,"WCN_SS_Mean_Score"
"3",3,0.888045540796964,"WCN_SS_Mean_Score"
"4",4,0.905069124423963,"WCN_SS_Mean_Score"
"5",5,0.922201138519924,"WCN_SS_Mean_Score"
"6",6,0.903225806451613,"WCN_SS_Mean_Score"
"7",7,0.902941176470588,"WCN_SS_Mean_Score"
"8",8,0.905882352941176,"WCN_SS_Mean_Score"
"9",9,0.922201138519924,"WCN_SS_Mean_Score"
"10",10,0.889943074003795,"WCN_SS_Mean_Score"
