"","num_dataset","AUC","Model_Type"
"1",1,0.735294117647059,"SS"
"2",2,0.844402277039848,"SS"
"3",3,0.855787476280835,"SS"
"4",4,0.890476190476191,"SS"
"5",5,0.853456221198157,"SS"
"6",6,0.794117647058824,"SS"
"7",7,0.885199240986717,"SS"
"8",8,0.858823529411765,"SS"
"9",9,0.825490196078431,"SS"
"10",10,0.872549019607843,"SS"
