"","num_dataset","AUC","Model_Type"
"1",1,0.9146110056926,"RSA_WCN_SS"
"2",2,0.927450980392157,"RSA_WCN_SS"
"3",3,0.938330170777989,"RSA_WCN_SS"
"4",4,0.906666666666667,"RSA_WCN_SS"
"5",5,0.927450980392157,"RSA_WCN_SS"
"6",6,0.919047619047619,"RSA_WCN_SS"
"7",7,0.912713472485769,"RSA_WCN_SS"
"8",8,0.945920303605313,"RSA_WCN_SS"
"9",9,0.925996204933586,"RSA_WCN_SS"
"10",10,0.903225806451613,"RSA_WCN_SS"
