"","num_dataset","AUC","Model_Type"
"1",1,0.829222011385199,"Mean_Score"
"2",2,0.842156862745098,"Mean_Score"
"3",3,0.850980392156863,"Mean_Score"
"4",4,0.816888045540797,"Mean_Score"
"5",5,0.833965844402277,"Mean_Score"
"6",6,0.838095238095238,"Mean_Score"
"7",7,0.826728110599078,"Mean_Score"
"8",8,0.812144212523719,"Mean_Score"
"9",9,0.812745098039216,"Mean_Score"
"10",10,0.82258064516129,"Mean_Score"
