"","num_dataset","AUC","Model_Type"
"1",1,0.754901960784314,"RSA"
"2",2,0.743833017077799,"RSA"
"3",3,0.765654648956357,"RSA"
"4",4,0.724761904761905,"RSA"
"5",5,0.668627450980392,"RSA"
"6",6,0.736405529953917,"RSA"
"7",7,0.726470588235294,"RSA"
"8",8,0.76280834914611,"RSA"
"9",9,0.752371916508539,"RSA"
"10",10,0.777039848197343,"RSA"
