"","num_dataset","AUC","Model_Type"
"1",1,0.867172675521822,"WCN_SS"
"2",2,0.878557874762808,"WCN_SS"
"3",3,0.874285714285714,"WCN_SS"
"4",4,0.860531309297913,"WCN_SS"
"5",5,0.885294117647059,"WCN_SS"
"6",6,0.872811059907834,"WCN_SS"
"7",7,0.861480075901328,"WCN_SS"
"8",8,0.852941176470588,"WCN_SS"
"9",9,0.833965844402277,"WCN_SS"
"10",10,0.849019607843137,"WCN_SS"
