"","num_dataset","AUC","Model_Type"
"1",1,0.953510436432638,"WCN_Mean_Score"
"2",2,0.915686274509804,"WCN_Mean_Score"
"3",3,0.92156862745098,"WCN_Mean_Score"
"4",4,0.909867172675522,"WCN_Mean_Score"
"5",5,0.898039215686275,"WCN_Mean_Score"
"6",6,0.919354838709677,"WCN_Mean_Score"
"7",7,0.913364055299539,"WCN_Mean_Score"
"8",8,0.92952380952381,"WCN_Mean_Score"
"9",9,0.912713472485769,"WCN_Mean_Score"
"10",10,0.911764705882353,"WCN_Mean_Score"
