"","num_dataset","AUC","Model_Type"
"1",1,0.824509803921569,"Mean_Score"
"2",2,0.827324478178368,"Mean_Score"
"3",3,0.813092979127135,"Mean_Score"
"4",4,0.818433179723502,"Mean_Score"
"5",5,0.858823529411765,"Mean_Score"
"6",6,0.83111954459203,"Mean_Score"
"7",7,0.820588235294118,"Mean_Score"
"8",8,0.852941176470588,"Mean_Score"
"9",9,0.827649769585253,"Mean_Score"
"10",10,0.813725490196078,"Mean_Score"
