"","num_dataset","AUC","Model_Type"
"1",1,0.717647058823529,"RSA"
"2",2,0.75426944971537,"RSA"
"3",3,0.788018433179724,"RSA"
"4",4,0.764976958525346,"RSA"
"5",5,0.761859582542694,"RSA"
"6",6,0.749525616698292,"RSA"
"7",7,0.76078431372549,"RSA"
"8",8,0.737254901960784,"RSA"
"9",9,0.744117647058824,"RSA"
"10",10,0.73719165085389,"RSA"
