"","num_dataset","AUC","Model_Type"
"1",1,0.903225806451613,"RSA_SS_Mean_Score"
"2",2,0.907843137254902,"RSA_SS_Mean_Score"
"3",3,0.878557874762808,"RSA_SS_Mean_Score"
"4",4,0.894009216589862,"RSA_SS_Mean_Score"
"5",5,0.899019607843137,"RSA_SS_Mean_Score"
"6",6,0.875490196078431,"RSA_SS_Mean_Score"
"7",7,0.884313725490196,"RSA_SS_Mean_Score"
"8",8,0.908918406072106,"RSA_SS_Mean_Score"
"9",9,0.896584440227704,"RSA_SS_Mean_Score"
"10",10,0.884792626728111,"RSA_SS_Mean_Score"
