"","num_dataset","AUC","Model_Type"
"1",1,0.804901960784314,"Mean_Score"
"2",2,0.840196078431373,"Mean_Score"
"3",3,0.840196078431373,"Mean_Score"
"4",4,0.833017077798861,"Mean_Score"
"5",5,0.816888045540797,"Mean_Score"
"6",6,0.823529411764706,"Mean_Score"
"7",7,0.823529411764706,"Mean_Score"
"8",8,0.854838709677419,"Mean_Score"
"9",9,0.823963133640553,"Mean_Score"
"10",10,0.820952380952381,"Mean_Score"
