"","num_dataset","AUC","Model_Type"
"1",1,0.888571428571429,"RSA_Mean_Score"
"2",2,0.899430740037951,"RSA_Mean_Score"
"3",3,0.901960784313726,"RSA_Mean_Score"
"4",4,0.853889943074004,"RSA_Mean_Score"
"5",5,0.901328273244782,"RSA_Mean_Score"
"6",6,0.870967741935484,"RSA_Mean_Score"
"7",7,0.860952380952381,"RSA_Mean_Score"
"8",8,0.861764705882353,"RSA_Mean_Score"
"9",9,0.874762808349146,"RSA_Mean_Score"
"10",10,0.851043643263757,"RSA_Mean_Score"
