"","num_dataset","AUC","Model_Type"
"1",1,0.899430740037951,"RSA_SS_Mean_Score"
"2",2,0.893738140417457,"RSA_SS_Mean_Score"
"3",3,0.895852534562212,"RSA_SS_Mean_Score"
"4",4,0.891176470588235,"RSA_SS_Mean_Score"
"5",5,0.882352941176471,"RSA_SS_Mean_Score"
"6",6,0.912713472485769,"RSA_SS_Mean_Score"
"7",7,0.895635673624288,"RSA_SS_Mean_Score"
"8",8,0.899019607843137,"RSA_SS_Mean_Score"
"9",9,0.878095238095238,"RSA_SS_Mean_Score"
"10",10,0.887254901960784,"RSA_SS_Mean_Score"
