"","num_dataset","AUC","Model_Type"
"1",1,0.894930875576037,"WCN_SS_Mean_Score"
"2",2,0.899430740037951,"WCN_SS_Mean_Score"
"3",3,0.88921568627451,"WCN_SS_Mean_Score"
"4",4,0.927893738140417,"WCN_SS_Mean_Score"
"5",5,0.908823529411765,"WCN_SS_Mean_Score"
"6",6,0.908823529411765,"WCN_SS_Mean_Score"
"7",7,0.896584440227704,"WCN_SS_Mean_Score"
"8",8,0.889943074003795,"WCN_SS_Mean_Score"
"9",9,0.921658986175115,"WCN_SS_Mean_Score"
"10",10,0.927450980392157,"WCN_SS_Mean_Score"
