"","num_dataset","AUC","Model_Type"
"1",1,0.823529411764706,"Mean_Score"
"2",2,0.838709677419355,"Mean_Score"
"3",3,0.830392156862745,"Mean_Score"
"4",4,0.838709677419355,"Mean_Score"
"5",5,0.820683111954459,"Mean_Score"
"6",6,0.830170777988615,"Mean_Score"
"7",7,0.834914611005693,"Mean_Score"
"8",8,0.823529411764706,"Mean_Score"
"9",9,0.832258064516129,"Mean_Score"
"10",10,0.827619047619048,"Mean_Score"
