"","num_dataset","AUC","Model_Type"
"1",1,0.878557874762808,"WCN_SS"
"2",2,0.86,"WCN_SS"
"3",3,0.900980392156863,"WCN_SS"
"4",4,0.871916508538899,"WCN_SS"
"5",5,0.856221198156682,"WCN_SS"
"6",6,0.836274509803922,"WCN_SS"
"7",7,0.858633776091082,"WCN_SS"
"8",8,0.875490196078431,"WCN_SS"
"9",9,0.866223908918406,"WCN_SS"
"10",10,0.883301707779886,"WCN_SS"
