"","num_dataset","AUC","Model_Type"
"1",1,0.917647058823529,"RSA_WCN"
"2",2,0.891840607210626,"RSA_WCN"
"3",3,0.902277039848197,"RSA_WCN"
"4",4,0.931372549019608,"RSA_WCN"
"5",5,0.909803921568627,"RSA_WCN"
"6",6,0.912745098039216,"RSA_WCN"
"7",7,0.896774193548387,"RSA_WCN"
"8",8,0.889943074003795,"RSA_WCN"
"9",9,0.905123339658444,"RSA_WCN"
"10",10,0.931797235023041,"RSA_WCN"
