"","num_dataset","AUC","Model_Type"
"1",1,0.885199240986717,"RSA_WCN"
"2",2,0.917647058823529,"RSA_WCN"
"3",3,0.903225806451613,"RSA_WCN"
"4",4,0.878557874762808,"RSA_WCN"
"5",5,0.926666666666667,"RSA_WCN"
"6",6,0.933586337760911,"RSA_WCN"
"7",7,0.904901960784314,"RSA_WCN"
"8",8,0.906912442396313,"RSA_WCN"
"9",9,0.925047438330171,"RSA_WCN"
"10",10,0.894117647058824,"RSA_WCN"
