"","num_dataset","AUC","Model_Type"
"1",1,0.856221198156682,"SS_Mean_Score"
"2",2,0.834914611005693,"SS_Mean_Score"
"3",3,0.843453510436433,"SS_Mean_Score"
"4",4,0.87156862745098,"SS_Mean_Score"
"5",5,0.861764705882353,"SS_Mean_Score"
"6",6,0.847248576850095,"SS_Mean_Score"
"7",7,0.83921568627451,"SS_Mean_Score"
"8",8,0.876660341555977,"SS_Mean_Score"
"9",9,0.841904761904762,"SS_Mean_Score"
"10",10,0.838709677419355,"SS_Mean_Score"
