"","num_dataset","AUC","Model_Type"
"1",1,0.869070208728653,"Mean_Score"
"2",2,0.844402277039848,"Mean_Score"
"3",3,0.832352941176471,"Mean_Score"
"4",4,0.813725490196078,"Mean_Score"
"5",5,0.823529411764706,"Mean_Score"
"6",6,0.841555977229602,"Mean_Score"
"7",7,0.820683111954459,"Mean_Score"
"8",8,0.842857142857143,"Mean_Score"
"9",9,0.818433179723502,"Mean_Score"
"10",10,0.804901960784314,"Mean_Score"
