"","num_dataset","AUC","Model_Type"
"1",1,0.901328273244782,"WCN_SS_Mean_Score"
"2",2,0.917457305502846,"WCN_SS_Mean_Score"
"3",3,0.907969639468691,"WCN_SS_Mean_Score"
"4",4,0.919354838709677,"WCN_SS_Mean_Score"
"5",5,0.902941176470588,"WCN_SS_Mean_Score"
"6",6,0.898039215686275,"WCN_SS_Mean_Score"
"7",7,0.924761904761905,"WCN_SS_Mean_Score"
"8",8,0.892789373814042,"WCN_SS_Mean_Score"
"9",9,0.901382488479263,"WCN_SS_Mean_Score"
"10",10,0.893137254901961,"WCN_SS_Mean_Score"
