"","num_dataset","AUC","Model_Type"
"1",1,0.889943074003795,"RSA_SS_Mean_Score"
"2",2,0.861764705882353,"RSA_SS_Mean_Score"
"3",3,0.884792626728111,"RSA_SS_Mean_Score"
"4",4,0.889943074003795,"RSA_SS_Mean_Score"
"5",5,0.900379506641366,"RSA_SS_Mean_Score"
"6",6,0.936274509803922,"RSA_SS_Mean_Score"
"7",7,0.895635673624288,"RSA_SS_Mean_Score"
"8",8,0.888235294117647,"RSA_SS_Mean_Score"
"9",9,0.893137254901961,"RSA_SS_Mean_Score"
"10",10,0.897695852534562,"RSA_SS_Mean_Score"
